C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/02/08,02:10:04,0000000291780609,
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP
D,TRADING,PRICE,2,"2018/01/01 00:30:00",1,NSW1,1,91.86
D,TRADING,PRICE,2,"2018/01/01 00:30:00",1,QLD1,1,81.27
D,TRADING,PRICE,2,"2018/01/01 00:30:00",1,SA1,1,107.17
D,TRADING,PRICE,2,"2018/01/01 00:30:00",1,TAS1,1,92.28
D,TRADING,PRICE,2,"2018/01/01 00:30:00",1,VIC1,1,92.46
D,TRADING,PRICE,2,"2018/01/01 01:00:00",1,NSW1,2,88.83
D,TRADING,PRICE,2,"2018/01/01 01:00:00",1,QLD1,2,78.02
D,TRADING,PRICE,2,"2018/01/01 01:00:00",1,SA1,2,103.31
D,TRADING,PRICE,2,"2018/01/01 01:00:00",1,TAS1,2,87.53
D,TRADING,PRICE,2,"2018/01/01 01:00:00",1,VIC1,2,87.62
D,TRADING,PRICE,2,"2018/01/01 01:30:00",1,NSW1,3,73.62
D,TRADING,PRICE,2,"2018/01/01 01:30:00",1,QLD1,3,65.02
D,TRADING,PRICE,2,"2018/01/01 01:30:00",1,SA1,3,88.2
D,TRADING,PRICE,2,"2018/01/01 01:30:00",1,TAS1,3,76.29
D,TRADING,PRICE,2,"2018/01/01 01:30:00",1,VIC1,3,73.08
D,TRADING,PRICE,2,"2018/01/01 02:00:00",1,NSW1,4,71.49
D,TRADING,PRICE,2,"2018/01/01 02:00:00",1,QLD1,4,64.85
D,TRADING,PRICE,2,"2018/01/01 02:00:00",1,SA1,4,85.24
D,TRADING,PRICE,2,"2018/01/01 02:00:00",1,TAS1,4,75.1
D,TRADING,PRICE,2,"2018/01/01 02:00:00",1,VIC1,4,70.18
D,TRADING,PRICE,2,"2018/01/01 02:30:00",1,NSW1,5,69.27
D,TRADING,PRICE,2,"2018/01/01 02:30:00",1,QLD1,5,64.23
D,TRADING,PRICE,2,"2018/01/01 02:30:00",1,SA1,5,81.75
D,TRADING,PRICE,2,"2018/01/01 02:30:00",1,TAS1,5,72.92
D,TRADING,PRICE,2,"2018/01/01 02:30:00",1,VIC1,5,67.43
D,TRADING,PRICE,2,"2018/01/01 03:00:00",1,NSW1,6,68.44
D,TRADING,PRICE,2,"2018/01/01 03:00:00",1,QLD1,6,63.36
D,TRADING,PRICE,2,"2018/01/01 03:00:00",1,SA1,6,80.89
D,TRADING,PRICE,2,"2018/01/01 03:00:00",1,TAS1,6,71.59
D,TRADING,PRICE,2,"2018/01/01 03:00:00",1,VIC1,6,66.31
D,TRADING,PRICE,2,"2018/01/01 03:30:00",1,NSW1,7,69.67
D,TRADING,PRICE,2,"2018/01/01 03:30:00",1,QLD1,7,64.03
D,TRADING,PRICE,2,"2018/01/01 03:30:00",1,SA1,7,83.41
D,TRADING,PRICE,2,"2018/01/01 03:30:00",1,TAS1,7,74.01
D,TRADING,PRICE,2,"2018/01/01 03:30:00",1,VIC1,7,67.72
D,TRADING,PRICE,2,"2018/01/01 04:00:00",1,NSW1,8,67.58
D,TRADING,PRICE,2,"2018/01/01 04:00:00",1,QLD1,8,61.29
D,TRADING,PRICE,2,"2018/01/01 04:00:00",1,SA1,8,80.1
D,TRADING,PRICE,2,"2018/01/01 04:00:00",1,TAS1,8,76.05
D,TRADING,PRICE,2,"2018/01/01 04:00:00",1,VIC1,8,65.5
D,TRADING,PRICE,2,"2018/01/01 04:30:00",1,NSW1,9,67.09
D,TRADING,PRICE,2,"2018/01/01 04:30:00",1,QLD1,9,60.04
D,TRADING,PRICE,2,"2018/01/01 04:30:00",1,SA1,9,78.41
D,TRADING,PRICE,2,"2018/01/01 04:30:00",1,TAS1,9,69.68
D,TRADING,PRICE,2,"2018/01/01 04:30:00",1,VIC1,9,64.5
D,TRADING,PRICE,2,"2018/01/01 05:00:00",1,NSW1,10,67.53
D,TRADING,PRICE,2,"2018/01/01 05:00:00",1,QLD1,10,59.73
D,TRADING,PRICE,2,"2018/01/01 05:00:00",1,SA1,10,80.07
D,TRADING,PRICE,2,"2018/01/01 05:00:00",1,TAS1,10,70.62
D,TRADING,PRICE,2,"2018/01/01 05:00:00",1,VIC1,10,65.41
D,TRADING,PRICE,2,"2018/01/01 05:30:00",1,NSW1,11,65.8
D,TRADING,PRICE,2,"2018/01/01 05:30:00",1,QLD1,11,57.74
D,TRADING,PRICE,2,"2018/01/01 05:30:00",1,SA1,11,77.77
D,TRADING,PRICE,2,"2018/01/01 05:30:00",1,TAS1,11,68.78
D,TRADING,PRICE,2,"2018/01/01 05:30:00",1,VIC1,11,63.66
D,TRADING,PRICE,2,"2018/01/01 06:00:00",1,NSW1,12,61.53
D,TRADING,PRICE,2,"2018/01/01 06:00:00",1,QLD1,12,52.87
D,TRADING,PRICE,2,"2018/01/01 06:00:00",1,SA1,12,73.22
D,TRADING,PRICE,2,"2018/01/01 06:00:00",1,TAS1,12,68.98
D,TRADING,PRICE,2,"2018/01/01 06:00:00",1,VIC1,12,59.9
D,TRADING,PRICE,2,"2018/01/01 06:30:00",1,NSW1,13,66.62
D,TRADING,PRICE,2,"2018/01/01 06:30:00",1,QLD1,13,57.4
D,TRADING,PRICE,2,"2018/01/01 06:30:00",1,SA1,13,77.44
D,TRADING,PRICE,2,"2018/01/01 06:30:00",1,TAS1,13,72.47
D,TRADING,PRICE,2,"2018/01/01 06:30:00",1,VIC1,13,64.67
D,TRADING,PRICE,2,"2018/01/01 07:00:00",1,NSW1,14,68.42
D,TRADING,PRICE,2,"2018/01/01 07:00:00",1,QLD1,14,58.74
D,TRADING,PRICE,2,"2018/01/01 07:00:00",1,SA1,14,79.88
